C28050|      7.25|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      6.52|      5.07|      5.07|      5.07|      5.07|      5.44|      5.44|      5.44|      5.44|      5.44|      3.62|      3.62|      3.62|      3.62|      4.35|      4.35|      4.35|      4.35|      4.35|      5.07|      5.07|      5.07|      5.07|      6.89|      6.89|      6.89|      6.89|      7.25|      7.25|      7.25|      7.25|      7.25|      7.25|      7.25|      7.25|      7.25|
C28101|      2.15|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.94|      1.50|      1.50|      1.50|      1.50|      1.61|      1.61|      1.61|      1.61|      1.61|      1.08|      1.08|      1.08|      1.08|      1.29|      1.29|      1.29|      1.29|      1.29|      1.50|      1.50|      1.50|      1.50|      2.04|      2.04|      2.04|      2.04|      2.15|      2.15|      2.15|      2.15|      2.15|      2.15|      2.15|      2.15|      2.15|
C28260|      1.52|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.37|      1.06|      1.06|      1.06|      1.06|      1.14|      1.14|      1.14|      1.14|      1.14|      0.76|      0.76|      0.76|      0.76|      0.91|      0.91|      0.91|      0.91|      0.91|      1.06|      1.06|      1.06|      1.06|      1.44|      1.44|      1.44|      1.44|      1.52|      1.52|      1.52|      1.52|      1.52|      1.52|      1.52|      1.52|      1.52|
C28300|      3.47|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      3.12|      2.43|      2.43|      2.43|      2.43|      2.60|      2.60|      2.60|      2.60|      2.60|      1.73|      1.73|      1.73|      1.73|      2.08|      2.08|      2.08|      2.08|      2.08|      2.43|      2.43|      2.43|      2.43|      3.29|      3.29|      3.29|      3.29|      3.47|      3.47|      3.47|      3.47|      3.47|      3.47|      3.47|      3.47|      3.47|
C28700|      1.15|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      1.03|      0.81|      0.81|      0.81|      0.81|      0.86|      0.86|      0.86|      0.86|      0.86|      0.57|      0.57|      0.57|      0.57|      0.69|      0.69|      0.69|      0.69|      0.69|      0.81|      0.81|      0.81|      0.81|      1.09|      1.09|      1.09|      1.09|      1.15|      1.15|      1.15|      1.15|      1.15|      1.15|      1.15|      1.15|      1.15|
C29019|      0.55|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.39|      0.39|      0.39|      0.39|      0.41|      0.41|      0.41|      0.41|      0.41|      0.28|      0.28|      0.28|      0.28|      0.33|      0.33|      0.33|      0.33|      0.33|      0.39|      0.39|      0.39|      0.39|      0.52|      0.52|      0.52|      0.52|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|
C29040|      1.14|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      1.02|      0.80|      0.80|      0.80|      0.80|      0.85|      0.85|      0.85|      0.85|      0.85|      0.57|      0.57|      0.57|      0.57|      0.68|      0.68|      0.68|      0.68|      0.68|      0.80|      0.80|      0.80|      0.80|      1.08|      1.08|      1.08|      1.08|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|
C29121|     10.56|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      9.51|      7.39|      7.39|      7.39|      7.39|      7.92|      7.92|      7.92|      7.92|      7.92|      5.28|      5.28|      5.28|      5.28|      6.34|      6.34|      6.34|      6.34|      6.34|      7.39|      7.39|      7.39|      7.39|     10.04|     10.04|     10.04|     10.04|     10.56|     10.56|     10.56|     10.56|     10.56|     10.56|     10.56|     10.56|     10.56|
C29140|     11.88|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|     10.69|      8.32|      8.32|      8.32|      8.32|      8.91|      8.91|      8.91|      8.91|      8.91|      5.94|      5.94|      5.94|      5.94|      7.13|      7.13|      7.13|      7.13|      7.13|      8.32|      8.32|      8.32|      8.32|     11.29|     11.29|     11.29|     11.29|     11.88|     11.88|     11.88|     11.88|     11.88|     11.88|     11.88|     11.88|     11.88|
C29191|      0.40|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.36|      0.28|      0.28|      0.28|      0.28|      0.30|      0.30|      0.30|      0.30|      0.30|      0.20|      0.20|      0.20|      0.20|      0.24|      0.24|      0.24|      0.24|      0.24|      0.28|      0.28|      0.28|      0.28|      0.38|      0.38|      0.38|      0.38|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|
C29219|      0.41|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.29|      0.29|      0.29|      0.29|      0.31|      0.31|      0.31|      0.31|      0.31|      0.20|      0.20|      0.20|      0.20|      0.25|      0.25|      0.25|      0.25|      0.25|      0.29|      0.29|      0.29|      0.29|      0.39|      0.39|      0.39|      0.39|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|
C29220|      1.66|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.49|      1.16|      1.16|      1.16|      1.16|      1.25|      1.25|      1.25|      1.25|      1.25|      0.83|      0.83|      0.83|      0.83|      1.00|      1.00|      1.00|      1.00|      1.00|      1.16|      1.16|      1.16|      1.16|      1.58|      1.58|      1.58|      1.58|      1.66|      1.66|      1.66|      1.66|      1.66|      1.66|      1.66|      1.66|      1.66|
C29235|      0.54|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.49|      0.38|      0.38|      0.38|      0.38|      0.41|      0.41|      0.41|      0.41|      0.41|      0.27|      0.27|      0.27|      0.27|      0.32|      0.32|      0.32|      0.32|      0.32|      0.38|      0.38|      0.38|      0.38|      0.51|      0.51|      0.51|      0.51|      0.54|      0.54|      0.54|      0.54|      0.54|      0.54|      0.54|      0.54|      0.54|
C29260|      0.77|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.54|      0.54|      0.54|      0.54|      0.58|      0.58|      0.58|      0.58|      0.58|      0.38|      0.38|      0.38|      0.38|      0.46|      0.46|      0.46|      0.46|      0.46|      0.54|      0.54|      0.54|      0.54|      0.73|      0.73|      0.73|      0.73|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|
C29400|      1.07|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.96|      0.75|      0.75|      0.75|      0.75|      0.80|      0.80|      0.80|      0.80|      0.80|      0.54|      0.54|      0.54|      0.54|      0.64|      0.64|      0.64|      0.64|      0.64|      0.75|      0.75|      0.75|      0.75|      1.02|      1.02|      1.02|      1.02|      1.07|      1.07|      1.07|      1.07|      1.07|      1.07|      1.07|      1.07|      1.07|
C29406|      0.83|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.58|      0.58|      0.58|      0.58|      0.62|      0.62|      0.62|      0.62|      0.62|      0.41|      0.41|      0.41|      0.41|      0.50|      0.50|      0.50|      0.50|      0.50|      0.58|      0.58|      0.58|      0.58|      0.79|      0.79|      0.79|      0.79|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|
C29420|      1.00|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.90|      0.70|      0.70|      0.70|      0.70|      0.75|      0.75|      0.75|      0.75|      0.75|      0.50|      0.50|      0.50|      0.50|      0.60|      0.60|      0.60|      0.60|      0.60|      0.70|      0.70|      0.70|      0.70|      0.95|      0.95|      0.95|      0.95|      1.00|      1.00|      1.00|      1.00|      1.00|      1.00|      1.00|      1.00|      1.00|
C29480|      2.23|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      2.01|      1.56|      1.56|      1.56|      1.56|      1.67|      1.67|      1.67|      1.67|      1.67|      1.12|      1.12|      1.12|      1.12|      1.34|      1.34|      1.34|      1.34|      1.34|      1.56|      1.56|      1.56|      1.56|      2.12|      2.12|      2.12|      2.12|      2.23|      2.23|      2.23|      2.23|      2.23|      2.23|      2.23|      2.23|      2.23|
C29565|      0.45|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.40|      0.31|      0.31|      0.31|      0.31|      0.34|      0.34|      0.34|      0.34|      0.34|      0.22|      0.22|      0.22|      0.22|      0.27|      0.27|      0.27|      0.27|      0.27|      0.31|      0.31|      0.31|      0.31|      0.42|      0.42|      0.42|      0.42|      0.45|      0.45|      0.45|      0.45|      0.45|      0.45|      0.45|      0.45|      0.45|
C29600|      0.39|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.27|      0.27|      0.27|      0.27|      0.29|      0.29|      0.29|      0.29|      0.29|      0.20|      0.20|      0.20|      0.20|      0.23|      0.23|      0.23|      0.23|      0.23|      0.27|      0.27|      0.27|      0.27|      0.37|      0.37|      0.37|      0.37|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|
C29650|      7.57|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      6.81|      5.30|      5.30|      5.30|      5.30|      5.68|      5.68|      5.68|      5.68|      5.68|      3.79|      3.79|      3.79|      3.79|      4.54|      4.54|      4.54|      4.54|      4.54|      5.30|      5.30|      5.30|      5.30|      7.19|      7.19|      7.19|      7.19|      7.57|      7.57|      7.57|      7.57|      7.57|      7.57|      7.57|      7.57|      7.57|
C29660|      5.80|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      5.22|      4.06|      4.06|      4.06|      4.06|      4.35|      4.35|      4.35|      4.35|      4.35|      2.90|      2.90|      2.90|      2.90|      3.48|      3.48|      3.48|      3.48|      3.48|      4.06|      4.06|      4.06|      4.06|      5.51|      5.51|      5.51|      5.51|      5.80|      5.80|      5.80|      5.80|      5.80|      5.80|      5.80|      5.80|      5.80|
C29671|      2.46|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      2.21|      1.72|      1.72|      1.72|      1.72|      1.85|      1.85|      1.85|      1.85|      1.85|      1.23|      1.23|      1.23|      1.23|      1.48|      1.48|      1.48|      1.48|      1.48|      1.72|      1.72|      1.72|      1.72|      2.34|      2.34|      2.34|      2.34|      2.46|      2.46|      2.46|      2.46|      2.46|      2.46|      2.46|      2.46|      2.46|
C29725|      0.41|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.37|      0.29|      0.29|      0.29|      0.29|      0.31|      0.31|      0.31|      0.31|      0.31|      0.20|      0.20|      0.20|      0.20|      0.25|      0.25|      0.25|      0.25|      0.25|      0.29|      0.29|      0.29|      0.29|      0.39|      0.39|      0.39|      0.39|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|
C29760|      0.24|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.17|      0.17|      0.17|      0.17|      0.18|      0.18|      0.18|      0.18|      0.18|      0.12|      0.12|      0.12|      0.12|      0.14|      0.14|      0.14|      0.14|      0.14|      0.17|      0.17|      0.17|      0.17|      0.23|      0.23|      0.23|      0.23|      0.24|      0.24|      0.24|      0.24|      0.24|      0.24|      0.24|      0.24|      0.24|
C29900|      0.62|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.56|      0.43|      0.43|      0.43|      0.43|      0.47|      0.47|      0.47|      0.47|      0.47|      0.31|      0.31|      0.31|      0.31|      0.37|      0.37|      0.37|      0.37|      0.37|      0.43|      0.43|      0.43|      0.43|      0.59|      0.59|      0.59|      0.59|      0.62|      0.62|      0.62|      0.62|      0.62|      0.62|      0.62|      0.62|      0.62|
